"http://dbpedia.org/resource/Karadere,_Anamur","Karadere"
"http://dbpedia.org/resource/Karadere,_Ayd%C4%B1nc%C4%B1k","Karadere"
"http://dbpedia.org/resource/Karadere,_Fethiye","Karadere"
"http://dbpedia.org/resource/Karadere,_G%C3%BCndo%C4%9Fmu%C5%9F","Karadere"
"http://dbpedia.org/resource/Maden,_%C5%9Eav%C5%9Fat","Maden"
"http://dbpedia.org/resource/Palamut,_Tekirda%C4%9F","Palamut"
"http://dbpedia.org/resource/Sar%C4%B1yar","Sarıyar"
"http://dbpedia.org/resource/Sug%C3%B6z%C3%BC,_Anamur","Sugözü"
"http://dbpedia.org/resource/Sug%C3%B6z%C3%BC,_Gazipa%C5%9Fa","Sugözü"
"http://dbpedia.org/resource/Ulup%C4%B1nar,_G%C3%BClnar","Ulupınar"
"http://dbpedia.org/resource/%C3%87aml%C4%B1ca,_Mut","Çamlıca"
"http://dbpedia.org/resource/Bereket,_G%C3%BClnar","Bereket"
"http://dbpedia.org/resource/Harbiye,_%C5%9Ei%C5%9Fli","Harbiye"
"http://dbpedia.org/resource/%C3%87etin_Dam","Çetin Dam"
"http://dbpedia.org/resource/Yukar%C4%B1aydere,_Hanak","Yukarıaydere"
"http://dbpedia.org/resource/Karacada%C4%9Fdemirciler","Karacadağdemirciler"
"http://dbpedia.org/resource/Umcular,_Karpuzlu","Umcular"
"http://dbpedia.org/resource/K%C4%B1z%C4%B1ltepe,_Boz%C3%BCy%C3%BCk","Kızıltepe"
"http://dbpedia.org/resource/Oluklu","Oluklu"
"http://dbpedia.org/resource/%C3%87avu%C5%9Fbay%C4%B1r%C4%B1,_Be%C5%9Firi","Çavuşbayırı"
"http://dbpedia.org/resource/Emirler/kuzyaka,_Kastamonu","Emirler/kuzyaka, Kastamonu"
"http://dbpedia.org/resource/Akyar,_Gerc%C3%BC%C5%9F","Akyar"
"http://dbpedia.org/resource/Akyar,_Korkuteli","Akyar"
"http://dbpedia.org/resource/%C3%87%C4%B1narl%C4%B1,_Mut","Çınarlı"
"http://dbpedia.org/resource/Kavak,_Silifke","Kavak"
"http://dbpedia.org/resource/Akarsu,_Tarsus","Akarsu"
"http://dbpedia.org/resource/K%C4%B1l%C4%B1%C3%A7,_Anamur","Kılıç"
"http://dbpedia.org/resource/Kurtulu%C5%9F,_Kuyucak","Kurtuluş, Kuyucak"
"http://dbpedia.org/resource/%C3%87a%C4%9Flayan,_Ka%C4%9F%C4%B1thane","Çağlayan"
"http://dbpedia.org/resource/Acar,_Sason","Acar"
"http://dbpedia.org/resource/Kandilli,_%C3%9Csk%C3%BCdar","Kandilli"
"http://dbpedia.org/resource/Kandilli,_Boz%C3%BCy%C3%BCk","Kandilli"
"http://dbpedia.org/resource/Alada%C4%9F,_Tarsus","Aladağ"
"http://dbpedia.org/resource/Bozdo%C4%9Fan,_Mut","Bozdoğan"
"http://dbpedia.org/resource/K%C4%B1z%C4%B1lkaya,_Ko%C3%A7arl%C4%B1","Kızılkaya"
"http://dbpedia.org/resource/K%C4%B1z%C4%B1lkaya,_Mersin","Kızılkaya"
"http://dbpedia.org/resource/Karaa%C4%9Fa%C3%A7,_%C4%B0psala","Karaağaç"
"http://dbpedia.org/resource/Karaa%C4%9Fa%C3%A7,_G%C3%B6me%C3%A7","Karaağaç"
"http://dbpedia.org/resource/Tepeba%C5%9F%C4%B1,_%C5%9Eav%C5%9Fat","Tepebaşı"
"http://dbpedia.org/resource/Tepeba%C5%9F%C4%B1,_G%C3%B6yn%C3%BCk","Tepebaşı"
"http://dbpedia.org/resource/Tepeba%C5%9F%C4%B1,_Hasankeyf","Tepebaşı"
"http://dbpedia.org/resource/Tepek%C3%B6y,_Bor","Tepeköy"
"http://dbpedia.org/resource/Ye%C5%9Filova,_Mersin","Yeşilova"
"http://dbpedia.org/resource/Prince_Islands","Prince Islands"
"http://dbpedia.org/resource/Prince_Islands","Prens Adaları (Adalar)"
"http://dbpedia.org/resource/Yan%C4%B1%C5%9Fl%C4%B1","Yanışlı"
"http://dbpedia.org/resource/Uzunburun","Uzunburun"
"http://dbpedia.org/resource/Salavatl%C4%B1","Salavatlı"
"http://dbpedia.org/resource/Merdivenli","Merdivenli"
"http://dbpedia.org/resource/Karakese","Karakese"
"http://dbpedia.org/resource/Ho%C5%9Fhaber","Hoşhaber"
"http://dbpedia.org/resource/Hac%C4%B1bozan","Hacıbozan"
"http://dbpedia.org/resource/G%C3%B6zs%C3%BCzce","Gözsüzce"
"http://dbpedia.org/resource/Dar%C4%B1p%C4%B1nar%C4%B1","Darıpınarı"
"http://dbpedia.org/resource/%C3%87ukurabanoz","Çukurabanoz"
"http://dbpedia.org/resource/%C3%87ortak","Çortak"
"http://dbpedia.org/resource/%C3%87opurlu","Çopurlu"
"http://dbpedia.org/resource/Bo%C4%9Funtu","Boğuntu"
"http://dbpedia.org/resource/Kelahmet,_Tarsus","Kelahmet"
"http://dbpedia.org/resource/Karamukmolla,_Kastamonu","Karamukmolla, Kastamonu"
"http://dbpedia.org/resource/Ova,_Ka%C5%9F","Ova"
"http://dbpedia.org/resource/Geyikbay%C4%B1r%C4%B1,_Konyaalt%C4%B1","Geyikbayırı"
"http://dbpedia.org/resource/Ye%C5%9Filk%C3%B6y,_Ka%C5%9F","Yeşilköy"
"http://dbpedia.org/resource/Hamaml%C4%B1,_Artvin","Hamamlı"
"http://dbpedia.org/resource/Sar%C4%B1belen,_Ka%C5%9F","Sarıbelen"
"http://dbpedia.org/resource/Yakutiye","Yakutiye"
"http://dbpedia.org/resource/%C4%B0maml%C4%B1,_Silifke","İmamlı"
"http://dbpedia.org/resource/Bulan%C4%B1k,_Ardanu%C3%A7","Bulanık, Ardanuç"
"http://dbpedia.org/resource/Kestel,_Alanya","Kestel"
"http://dbpedia.org/resource/Bozk%C3%B6y,_Germencik","Bozköy"
"http://dbpedia.org/resource/Civciler,_Kastamonu","Civciler, Kastamonu"
"http://dbpedia.org/resource/Emirli,_Kastamonu","Emirli, Kastamonu"
"http://dbpedia.org/resource/Sipahi,_Kastamonu","Sipahi, Kastamonu"
"http://dbpedia.org/resource/Talipler,_Kastamonu","Talipler, Kastamonu"
"http://dbpedia.org/resource/Tarlatepe,_Kastamonu","Tarlatepe, Kastamonu"
"http://dbpedia.org/resource/Yaka,_Kastamonu","Yaka, Kastamonu"
"http://dbpedia.org/resource/Yenikavak,_Kastamonu","Yenikavak, Kastamonu"
"http://dbpedia.org/resource/Tomruksuyu","Tomruksuyu"
"http://dbpedia.org/resource/T%C4%B1rtar","Tırtar"
"http://dbpedia.org/resource/%C3%87er%C3%A7ili","Çerçili"
"http://dbpedia.org/resource/Ek%C5%9Finar,_Ardanu%C3%A7","Ekşinar"
"http://dbpedia.org/resource/Delielmac%C4%B1k,_Boz%C3%BCy%C3%BCk","Delielmacık"
"http://dbpedia.org/resource/%C3%96zt%C3%BCrkmenli","Öztürkmenli"
"http://dbpedia.org/resource/Atakum","Atakum"
"http://dbpedia.org/resource/Zeytinliova","Zeytinliova"
"http://dbpedia.org/resource/%C3%87alt%C4%B1b%C3%BCk%C3%BC","Çaltıbükü"
"http://dbpedia.org/resource/Karamahmutlu","Karamahmutlu"
"http://dbpedia.org/resource/%C4%B0mamu%C5%9Fa%C4%9F%C4%B1","İmamuşağı"
"http://dbpedia.org/resource/%C3%87ukur%C3%A7ay%C4%B1r","Çukurçayır"
"http://dbpedia.org/resource/Kadriye,_Serik","Kadriye"
"http://dbpedia.org/resource/Mavikent,_Kumluca","Mavikent"
"http://dbpedia.org/resource/Beldibi,_Konyaalt%C4%B1","Beldibi"
"http://dbpedia.org/resource/%C3%87al%C4%B1%C5%9Flar,_Gerede","Çalışlar"
"http://dbpedia.org/resource/%C3%87ukurca,_Gerede","Çukurca"
"http://dbpedia.org/resource/Il%C4%B1ca,_%C5%9Eav%C5%9Fat","Ilıca"
"http://dbpedia.org/resource/%C3%87iftlik,_%C5%9Eav%C5%9Fat","Çiftlik"
"http://dbpedia.org/resource/%C3%87iftlik,_Ni%C4%9Fde","Çiftlik"
"http://dbpedia.org/resource/%C3%87iftlik,_Tarsus","Çiftlik"
"http://dbpedia.org/resource/Evren,_Mut","Evren"
"http://dbpedia.org/resource/Bereke,_Bor","Bereke"
"http://dbpedia.org/resource/Esenyaka,_Yusufeli","Esenyaka"
"http://dbpedia.org/resource/Sarp,_Hopa","Sarp, Hopa"
"http://dbpedia.org/resource/Yusufca","Yusufça"
"http://dbpedia.org/resource/Yah%C5%9Fibey","Yahşibey"
"http://dbpedia.org/resource/Takba%C5%9F","Takbaş"
"http://dbpedia.org/resource/Sar%C4%B1dana","Sarıdana"
"http://dbpedia.org/resource/Kocaoluk","Kocaoluk"
"http://dbpedia.org/resource/Kitreli","Kitreli"
"http://dbpedia.org/resource/Karaseki","Karaseki"
"http://dbpedia.org/resource/%C4%B0shaklar","İshaklar"
"http://dbpedia.org/resource/Alifak%C4%B1","Alifakı"
"http://dbpedia.org/resource/Emirler/merkez,_Kastamonu","Emirler/merkez, Kastamonu"
"http://dbpedia.org/resource/Sevimli,_Hanak","Sevimli"
"http://dbpedia.org/resource/%C3%96rencik,_Gerede","Örencik"
"http://dbpedia.org/resource/Ahmetler,_Gerede","Ahmetler"
"http://dbpedia.org/resource/Asmaca,_Gerede","Asmaca"
"http://dbpedia.org/resource/Demirciler,_Bolu","Demirciler"
"http://dbpedia.org/resource/Demirler,_Gerede","Demirler"
"http://dbpedia.org/resource/Dikmen,_Gerede","Dikmen"
"http://dbpedia.org/resource/Ericek,_Bolu","Ericek"
"http://dbpedia.org/resource/Hamzabey,_Bolu","Hamzabey"
"http://dbpedia.org/resource/Hasanlar,_Gerede","Hasanlar"
"http://dbpedia.org/resource/Karamanlar,_Bolu","Karamanlar"
"http://dbpedia.org/resource/Karapazar,_Gerede","Karapazar"
"http://dbpedia.org/resource/Kazanlar,_Gerede","Kazanlar"
"http://dbpedia.org/resource/Kozlu,_Bolu","Kozlu"
"http://dbpedia.org/resource/Muratlar,_Bolu","Muratlar"
"http://dbpedia.org/resource/Nuhlar,_Bolu","Nuhlar"
"http://dbpedia.org/resource/Ortaca,_Gerede","Ortaca"
"http://dbpedia.org/resource/Pelitcik,_Bolu","Pelitcik"
"http://dbpedia.org/resource/Salur,_Gerede","Salur"
"http://dbpedia.org/resource/Samat,_Gerede","Samat"
"http://dbpedia.org/resource/Semerciler,_Bolu","Semerciler"
"http://dbpedia.org/resource/Sipahiler,_Gerede","Sipahiler"
"http://dbpedia.org/resource/Sofular,_Gerede","Sofular"
"http://dbpedia.org/resource/Sultanbey,_Bolu","Sultanbey"
"http://dbpedia.org/resource/Tatlar,_Bolu","Tatlar"
"http://dbpedia.org/resource/Tatlar,_Gerede","Tatlar"
"http://dbpedia.org/resource/Yakaboy,_Gerede","Yakaboy"
"http://dbpedia.org/resource/Yakakaya,_Gerede","Yakakaya"
"http://dbpedia.org/resource/Yakuplar,_Bolu","Yakuplar"
"http://dbpedia.org/resource/Yenecik,_Gerede","Yenecik"
"http://dbpedia.org/resource/Yenisefa,_Bolu","Yenisefa"
"http://dbpedia.org/resource/Yumrukaya,_Bolu","Yumrukaya"
"http://dbpedia.org/resource/Yunuslar,_Gerede","Yunuslar"
"http://dbpedia.org/resource/Yuva,_Bolu","Yuva"
"http://dbpedia.org/resource/Zeyneller,_Gerede","Zeyneller"
"http://dbpedia.org/resource/Erenler,_Artvin","Erenler"
"http://dbpedia.org/resource/%C3%87anak%C3%A7%C4%B1lar,_Amasra","Çanakçılar"
"http://dbpedia.org/resource/Yavca","Yavca"
"http://dbpedia.org/resource/G%C3%BCl%C3%BCmpa%C5%9Fal%C4%B1","Gümüşpaşalı"
"http://dbpedia.org/resource/Giden","Giden"
"http://dbpedia.org/resource/Alata%C5%9F","Alataş"
"http://dbpedia.org/resource/Yarmasu","Yamasu"
"http://dbpedia.org/resource/Kemah,_Erzincan","Kemah"
"http://dbpedia.org/resource/Kutlubeytabaklar","Kutlubeytabaklar"
"http://dbpedia.org/resource/Kurtbey","Kurtbey"
"http://dbpedia.org/resource/K%C3%BC%C3%A7%C3%BCkk%C4%B1z%C4%B1lkum","Küçükkızılkum"
"http://dbpedia.org/resource/Bay%C4%B1nd%C4%B1r,_Elmal%C4%B1","Bayındır"
"http://dbpedia.org/resource/Ahmetbey,_Kastamonu","Ahmetbey, Kastamonu"
"http://dbpedia.org/resource/Harem,_%C3%9Csk%C3%BCdar","Harem"
"http://dbpedia.org/resource/Abak,_Karpuzlu","Abak"
"http://dbpedia.org/resource/Abdurrahmanlar,_Germencik","Abdurrahmanlar"
"http://dbpedia.org/resource/Ahlat,_Artvin","Ahlat"
"http://dbpedia.org/resource/Ahmetler,_Manavgat","Ahmetler"
"http://dbpedia.org/resource/Akdam,_Alanya","Akdam"
"http://dbpedia.org/resource/Akdere,_Hopa","Akdere"
"http://dbpedia.org/resource/Aksaz,_Manavgat","Aksaz"
"http://dbpedia.org/resource/Akseki,_Antalya","Akseki"
"http://dbpedia.org/resource/Akyaka,_Ardahan","Akyaka"
"http://dbpedia.org/resource/Alacami,_Alanya","Alacami, Alanya"
"http://dbpedia.org/resource/Alacami,_Serik","Alacami"
"http://dbpedia.org/resource/Armutveren,_Posof","Armutveren"
"http://dbpedia.org/resource/Asmaca,_Alanya","Asmaca"
"http://dbpedia.org/resource/Asmakonak,_Posof","Asmakonak"
"http://dbpedia.org/resource/Ataeymir,_Karacasu","Ataeymir"
"http://dbpedia.org/resource/Avdan,_Korkuteli","Avdan"
"http://dbpedia.org/resource/Bademkaya,_Yusufeli","Bademkaya"
"http://dbpedia.org/resource/Bademli,_Akseki","Bademli"
"http://dbpedia.org/resource/Balalan,_Yusufeli","Balalan"
"http://dbpedia.org/resource/Bayat,_Korkuteli","Bayat"
"http://dbpedia.org/resource/Beldibi,_Alanya","Beldibi"
"http://dbpedia.org/resource/Belek,_Serik","Belek"
"http://dbpedia.org/resource/Belen,_Kumluca","Belen"
"http://dbpedia.org/resource/Belenalan,_Akseki","Belenalan"
"http://dbpedia.org/resource/Bereket,_Manavgat","Bereket"
"http://dbpedia.org/resource/Berendi,_Serik","Berendi"
"http://dbpedia.org/resource/Beyreli,_Alanya","Beyreli"
"http://dbpedia.org/resource/Boyuncuk,_Arhavi","Boyuncuk, Arhavi"
"http://dbpedia.org/resource/Bozova,_Korkuteli","Bozova"
"http://dbpedia.org/resource/Boztepe,_Manavgat","Boztepe"
"http://dbpedia.org/resource/Bozyaka,_Manavgat","Bozyaka"
"http://dbpedia.org/resource/Burmahan,_Manavgat","Burmahan"
"http://dbpedia.org/resource/Ceceler,_Akseki","Ceceler"
"http://dbpedia.org/resource/Cevizlik,_Yusufeli","Cevizlik"
"http://dbpedia.org/resource/Davazlar,_Demre","Davazlar"
"http://dbpedia.org/resource/Dedeler,_Karacasu","Dedeler"
"http://dbpedia.org/resource/Demirciler,_Manavgat","Demirciler"
"http://dbpedia.org/resource/Demirciler,_Serik","Demirciler"
"http://dbpedia.org/resource/Demirkent,_Yusufeli","Demirkent"
"http://dbpedia.org/resource/Derecik,_Arhavi","Derecik, Arhavi"
"http://dbpedia.org/resource/Derindere,_Posof","Derindere"
"http://dbpedia.org/resource/Dikmen,_Akseki","Dikmen"
"http://dbpedia.org/resource/Dikmen,_Karacasu","Dikmen"
"http://dbpedia.org/resource/Dikmen,_Manavgat","Dikmen"
"http://dbpedia.org/resource/Dikmen,_Serik","Dikmen"
"http://dbpedia.org/resource/Dikmenli,_Artvin","Dikmenli"
"http://dbpedia.org/resource/Dorumlar,_Serik","Dorumlar"
"http://dbpedia.org/resource/Dumanlar,_Antalya","Dumanlar"
"http://dbpedia.org/resource/Dutluca,_Akseki","Dutluca"
"http://dbpedia.org/resource/Ektirli,_Karpuzlu","Ektirli"
"http://dbpedia.org/resource/Eminceler,_Serik","Eminceler"
"http://dbpedia.org/resource/Erentepe,_Kumluca","Erentepe"
"http://dbpedia.org/resource/Erenyaka,_Akseki","Erenyaka"
"http://dbpedia.org/resource/Ericek,_Buharkent","Ericek"
"http://dbpedia.org/resource/Esentepe,_Alanya","Esentepe"
"http://dbpedia.org/resource/Esenyurt,_Korkuteli","Esenyurt"
"http://dbpedia.org/resource/Evrenseki,_Manavgat","Evrenseki"
"http://dbpedia.org/resource/Feslek_Gelenbe,_Buharkent","Feslek Gelenbe"
"http://dbpedia.org/resource/Gaziler,_Antalya","Gaziler"
"http://dbpedia.org/resource/Gaziler,_Manavgat","Gaziler"
"http://dbpedia.org/resource/Gedik,_Serik","Gedik"
"http://dbpedia.org/resource/Habibler,_Germencik","Habibler"
"http://dbpedia.org/resource/Hatipler,_Manavgat","Hatipler"
"http://dbpedia.org/resource/Havuzlu,_Yusufeli","Havuzlu"
"http://dbpedia.org/resource/Hendek,_Hopa","Hendek, Hopa"
"http://dbpedia.org/resource/Hocalar,_Manavgat","Hocalar"
"http://dbpedia.org/resource/Kabaca,_Murgul","Kabaca"
"http://dbpedia.org/resource/Kalemler,_Manavgat","Kalemler"
"http://dbpedia.org/resource/Kalkankaya,_Posof","Kalkankaya"
"http://dbpedia.org/resource/Karabucak,_Manavgat","Karabucak"
"http://dbpedia.org/resource/Karacalar,_Manavgat","Karacalar"
"http://dbpedia.org/resource/Karakale,_Hanak","Karakale"
"http://dbpedia.org/resource/Karakaya,_Manavgat","Karakaya"
"http://dbpedia.org/resource/Karamanlar,_Alanya","Karamanlar"
"http://dbpedia.org/resource/Karatepe,_Antalya","Karatepe"
"http://dbpedia.org/resource/Kavak,_Arhavi","Kavak, Arhavi"
"http://dbpedia.org/resource/Kayadibi,_Antalya","Kayadibi"
"http://dbpedia.org/resource/Kazimiye,_Hopa","Kazimiye, Hopa"
"http://dbpedia.org/resource/Kepez,_Akseki","Kepez"
"http://dbpedia.org/resource/Kestanealan,_Arhavi","Kestanealan, Arhavi"
"http://dbpedia.org/resource/Kopuzlu,_Posof","Kopuzlu"
"http://dbpedia.org/resource/Korucular,_Mersin","Korucular"
"http://dbpedia.org/resource/Korucular,_Murgul","Korucular"
"http://dbpedia.org/resource/Koyuncular,_Hopa","Koyuncular, Hopa"
"http://dbpedia.org/resource/Kozan,_Serik","Kozan"
"http://dbpedia.org/resource/Kurudere,_Mersin","Kurudere"
"http://dbpedia.org/resource/Kuyucak,_Akseki","Kuyucak"
"http://dbpedia.org/resource/Kuzca,_Kumluca","Kuzca"
"http://dbpedia.org/resource/Kuzyaka,_Alanya","Kuzyaka"
"http://dbpedia.org/resource/Liman,_Hopa","Liman, Hopa"
"http://dbpedia.org/resource/Mahmutlar,_Alanya","Mahmutlar"
"http://dbpedia.org/resource/Mahmutlu,_Akseki","Mahmutlu"
"http://dbpedia.org/resource/Mamatlar,_Korkuteli","Mamatlar"
"http://dbpedia.org/resource/Mut_Wind_Farm","Mut Wind Farm"
"http://dbpedia.org/resource/Mutluca,_Karpuzlu","Mutluca"
"http://dbpedia.org/resource/Naipli,_Germencik","Naipli"
"http://dbpedia.org/resource/Nargedik,_Karacasu","Nargedik"
"http://dbpedia.org/resource/Nebiler,_Korkuteli","Nebiler"
"http://dbpedia.org/resource/Nebiler,_Serik","Nebiler"
"http://dbpedia.org/resource/Olimpos,_Kumluca","Olimpos"
"http://dbpedia.org/resource/Ormandibi,_Yusufeli","Ormandibi"
"http://dbpedia.org/resource/Osmaniye,_Hopa","Osmaniye, Hopa"
"http://dbpedia.org/resource/Parakende,_Manavgat","Parakende"
"http://dbpedia.org/resource/Petek,_Murgul","Petek"
"http://dbpedia.org/resource/Saburlar,_Alanya","Saburlar"
"http://dbpedia.org/resource/Sakalar,_Artvin","Sakalar"
"http://dbpedia.org/resource/Salihler,_Akseki","Salihler"
"http://dbpedia.org/resource/Salur,_Kumluca","Salur"
"http://dbpedia.org/resource/Salur,_Manavgat","Salur"
"http://dbpedia.org/resource/Seki,_Alanya","Seki"
"http://dbpedia.org/resource/Serinsu,_Yusufeli","Serinsu"
"http://dbpedia.org/resource/Seydiler,_Manavgat","Seydiler"
"http://dbpedia.org/resource/Side,_Manavgat","Side"
"http://dbpedia.org/resource/Soma_Wind_Farm","Soma Wind Farm"
"http://dbpedia.org/resource/Tekeler,_Karpuzlu","Tekeler"
"http://dbpedia.org/resource/Tekin,_Germencik","Tekin"
"http://dbpedia.org/resource/Tekirova,_Kemer","Tekirova"
"http://dbpedia.org/resource/Tekkale,_Yusufeli","Tekkale"
"http://dbpedia.org/resource/Tepecik,_Karacasu","Tepecik"
"http://dbpedia.org/resource/Tepeler,_Ardahan","Tepeler"
"http://dbpedia.org/resource/Tepeyurt,_Arhavi","Tepeyurt, Arhavi"
"http://dbpedia.org/resource/Tilkiler,_Manavgat","Tilkiler"
"http://dbpedia.org/resource/Ulucak,_Korkuteli","Ulucak"
"http://dbpedia.org/resource/Ulukent,_Arhavi","Ulukent, Arhavi"
"http://dbpedia.org/resource/Ulukonak,_Karpuzlu","Ulukonak"
"http://dbpedia.org/resource/Uzunlar,_Manavgat","Uzunlar"
"http://dbpedia.org/resource/Uzunova,_Ardahan","Uzunova"
"http://dbpedia.org/resource/Yarpuz,_Akseki","Yarpuz"
"http://dbpedia.org/resource/Yavu,_Demre","Yavu"
"http://dbpedia.org/resource/Yaylakonak,_Alanya","Yaylakonak"
"http://dbpedia.org/resource/Yaylalar,_Yusufeli","Yaylalar"
"http://dbpedia.org/resource/Yelten,_Korkuteli","Yelten"
"http://dbpedia.org/resource/Yenice,_Alanya","Yenice"
"http://dbpedia.org/resource/Yenice,_Karacasu","Yenice"
"http://dbpedia.org/resource/Yoldere,_Hopa","Yoldere, Hopa"
"http://dbpedia.org/resource/Yurtbekler,_Posof","Yurtbekler"
"http://dbpedia.org/resource/Zeytincik,_Yusufeli","Zeytincik"
"http://dbpedia.org/resource/Zeytinlik,_Artvin","Zeytinlik"
"http://dbpedia.org/resource/Abdurrahman,_Ulus","Abdurrahman"
"http://dbpedia.org/resource/Acarlar,_Amasra","Acarlar"
"http://dbpedia.org/resource/Ahatlar,_Amasra","Ahatlar"
"http://dbpedia.org/resource/Akkonak,_Amasra","Akkonak"
"http://dbpedia.org/resource/Armutlu,_Kozluk","Armutlu"
"http://dbpedia.org/resource/Binekli,_Sason","Binekli"
"http://dbpedia.org/resource/Bostanlar,_Amasra","Bostanlar"
"http://dbpedia.org/resource/Cevizli,_Sason","Cevizli"
"http://dbpedia.org/resource/Demirbilek,_Batman","Demirbilek"
"http://dbpedia.org/resource/Dere,_Kozluk","Dere"
"http://dbpedia.org/resource/Dereli,_Ulus","Dereli"
"http://dbpedia.org/resource/Derince,_Sason","Derince"
"http://dbpedia.org/resource/Dodurga,_Ulus","Dodurga"
"http://dbpedia.org/resource/Duygulu,_Kozluk","Duygulu"
"http://dbpedia.org/resource/Erikli,_Sason","Erikli"
"http://dbpedia.org/resource/Eseler,_Ulus","Eseler"
"http://dbpedia.org/resource/Esenler,_Amasra","Esenler"
"http://dbpedia.org/resource/Eskice,_Kozluk","Eskice"
"http://dbpedia.org/resource/Geyikli,_Kozluk","Geyikli"
"http://dbpedia.org/resource/Gez,_Bayburt","Gez"
"http://dbpedia.org/resource/Hatipler,_Amasra","Hatipler"
"http://dbpedia.org/resource/Heybeli,_Sason","Heybeli"
"http://dbpedia.org/resource/Irmak,_Hasankeyf","Irmak"
"http://dbpedia.org/resource/Kalecik,_Ulus","Kalecik"
"http://dbpedia.org/resource/Kaletepe,_Kozluk","Kaletepe"
"http://dbpedia.org/resource/Karadiken,_Ulus","Karadiken"
"http://dbpedia.org/resource/Karahasan,_Ulus","Karahasan"
"http://dbpedia.org/resource/Karpuzlu,_Kozluk","Karpuzlu"
"http://dbpedia.org/resource/Kavakdibi,_Kozluk","Kavakdibi"
"http://dbpedia.org/resource/Kayadibi,_Kozluk","Kayadibi"
"http://dbpedia.org/resource/Kelhasan,_Sason","Kelhasan"
"http://dbpedia.org/resource/Kilimli,_Sason","Kilimli"
"http://dbpedia.org/resource/Konak,_Ulus","Konak"
"http://dbpedia.org/resource/Konuklu,_Ulus","Konuklu"
"http://dbpedia.org/resource/Kop,_Bayburt","Kop"
"http://dbpedia.org/resource/Kulludere,_Kozluk","Kulludere"
"http://dbpedia.org/resource/Ortaca,_Kozluk","Ortaca"
"http://dbpedia.org/resource/Samanyolu,_Kozluk","Samanyolu"
"http://dbpedia.org/resource/Seyitler,_Kozluk","Seyitler"
"http://dbpedia.org/resource/Seyrantepe,_Kozluk","Seyrantepe"
"http://dbpedia.org/resource/Taht,_Bayburt","Taht"
"http://dbpedia.org/resource/Topallar,_Amasra","Topallar"
"http://dbpedia.org/resource/Ulukaya,_Ulus","Ulukaya"
"http://dbpedia.org/resource/Umurlu,_Sason","Umurlu"
"http://dbpedia.org/resource/Yayalar,_Kozluk","Yayalar"
"http://dbpedia.org/resource/Yediyol,_Batman","Yediyol"
"http://dbpedia.org/resource/Yolveren,_Batman","Yolveren"
"http://dbpedia.org/resource/Yuvalar,_Sason","Yuvalar"
"http://dbpedia.org/resource/Zafer,_Ulus","Zafer"
"http://dbpedia.org/resource/Ziyaret,_Kozluk","Ziyaret"
"http://dbpedia.org/resource/Hagia_Triada_Greek_Orthodox_Church,_Istanbul","Hagia Triada Greek Orthodox Church"
"http://dbpedia.org/resource/Yemi%C5%9Fli,_Midyat","Yemişli"
"http://dbpedia.org/resource/%C3%87alaman,_Gerede","Çalaman"
"http://dbpedia.org/resource/%C3%87%C4%B1nark%C3%B6y,_Ku%C5%9Fadas%C4%B1","Çınarköy"
"http://dbpedia.org/resource/%C3%87%C4%B1ral%C4%B1,_Yusufeli","Çıralı"
"http://dbpedia.org/resource/%C3%87a%C4%9Fl%C4%B1yan,_Yusufeli","Çağlıyan"
"http://dbpedia.org/resource/%C3%87a%C4%9Flan","Çağlan"
"http://dbpedia.org/resource/%C3%87ak%C4%B1ll%C4%B1,_Kastamonu","Çakıllı"
"http://dbpedia.org/resource/%C3%87ak%C4%B1rbeyli,_Ko%C3%A7arl%C4%B1","Çakırbeyli"
"http://dbpedia.org/resource/%C3%87ak%C4%B1rta%C5%9F,_Vezirk%C3%B6pr%C3%BC","Çakırtaş"
"http://dbpedia.org/resource/%C3%87akmar,_Ko%C3%A7arl%C4%B1","Çakmar"
"http://dbpedia.org/resource/%C3%87alk%C3%B6y,_Vezirk%C3%B6pr%C3%BC","Çalköy"
"http://dbpedia.org/resource/%C3%87all%C4%B1,_Ko%C3%A7arl%C4%B1","Çallı"
"http://dbpedia.org/resource/%C3%87alt%C4%B1,_%C3%87ine","Çaltı"
"http://dbpedia.org/resource/%C3%87alt%C4%B1,_Vezirk%C3%B6pr%C3%BC","Çaltı"
"http://dbpedia.org/resource/%C3%87amaras%C4%B1,_Karacasu","Çamarası"
"http://dbpedia.org/resource/%C3%87amk%C3%B6y,_Karacasu","Çamköy"
"http://dbpedia.org/resource/%C3%87aml%C4%B1ca,_Vezirk%C3%B6pr%C3%BC","Çamlıca"
"http://dbpedia.org/resource/%C3%87aml%C4%B1ca,_Yusufeli","Çamlıca"
"http://dbpedia.org/resource/%C3%87aml%C4%B1dere,_Bozdo%C4%9Fan","Çamlıdere"
"http://dbpedia.org/resource/%C3%87at%C3%B6ren,_Kastamonu","Çatören"
"http://dbpedia.org/resource/%C3%87atak,_%C3%87ine","Çatak"
"http://dbpedia.org/resource/%C3%87atal%C3%A7am,_Kastamonu","Çatalçam"
"http://dbpedia.org/resource/%C3%87avundur,_Kastamonu","Çavundur"
"http://dbpedia.org/resource/%C3%87ayy%C3%BCz%C3%BC,_Ayd%C4%B1n","Çayyüzü"
"http://dbpedia.org/resource/%C3%87e%C5%9Fmek%C3%B6y,_Ko%C3%A7arl%C4%B1","Çeşmeköy"
